Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-03-01;ECOPETROL;3,239.00;3,349.00;3,259.83;3,180.00;-24.00;-0.74;16,216,845.00;52,864,174,796.00
2022-03-02;ECOPETROL;3,176.00;3,332.00;3,211.37;3,151.00;-63.00;-1.95;10,980,706.00;35,263,091,097.00
2022-03-03;ECOPETROL;3,204.00;3,229.00;3,188.91;3,120.00;28.00;0.88;12,463,616.00;39,745,398,063.00
2022-03-04;ECOPETROL;3,340.00;3,343.00;3,306.07;3,210.00;136.00;4.24;16,244,962.00;53,707,041,999.00
2022-03-07;ECOPETROL;3,400.00;3,403.00;3,389.33;3,338.00;60.00;1.80;24,658,241.00;83,574,838,262.00
2022-03-08;ECOPETROL;3,390.00;3,475.00;3,392.50;3,290.00;-10.00;-0.29;19,963,431.00;67,725,858,228.00
2022-03-09;ECOPETROL;3,271.00;3,360.00;3,283.61;3,240.00;-119.00;-3.51;15,815,327.00;51,931,435,314.00
2022-03-10;ECOPETROL;3,358.00;3,370.00;3,353.48;3,263.00;87.00;2.66;15,201,690.00;50,978,498,536.00
2022-03-11;ECOPETROL;3,400.00;3,420.00;3,399.78;3,358.00;42.00;1.25;11,974,382.00;40,710,260,840.00
2022-03-14;ECOPETROL;3,207.00;3,370.00;3,234.23;3,185.00;-193.00;-5.68;19,354,640.00;62,597,382,862.00
2022-03-15;ECOPETROL;3,200.00;3,203.00;3,155.83;3,066.00;-7.00;-0.22;19,914,296.00;62,846,071,690.00
2022-03-16;ECOPETROL;3,180.00;3,252.00;3,194.79;3,158.00;-20.00;-0.62;9,235,072.00;29,504,100,327.00
2022-03-17;ECOPETROL;3,335.00;3,340.00;3,287.37;3,215.00;155.00;4.87;12,913,446.00;42,451,322,516.00
2022-03-18;ECOPETROL;3,270.00;3,333.00;3,275.82;3,260.00;-65.00;-1.95;23,470,109.00;76,883,784,181.00
2022-03-22;ECOPETROL;3,359.00;3,370.00;3,348.73;3,321.00;89.00;2.72;4,465,475.00;14,953,662,094.00
2022-03-23;ECOPETROL;3,530.00;3,569.00;3,491.79;3,370.00;171.00;5.09;23,689,512.00;82,718,905,461.00
2022-03-24;ECOPETROL;3,535.00;3,550.00;3,509.63;3,477.00;5.00;0.14;13,642,896.00;47,881,499,841.00
2022-03-25;ECOPETROL;3,590.00;3,610.00;3,581.78;3,499.00;55.00;1.56;11,197,149.00;40,105,716,016.00
2022-03-28;ECOPETROL;3,500.00;3,550.00;3,513.19;3,479.00;-90.00;-2.51;6,932,464.00;24,355,062,773.00
