Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-01-07;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-11;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-12;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-13;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-14;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-17;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-18;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-19;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-20;BMC;1,610.00;0.00;2,500.00;0.00;0.00;0.00;4,000.00;10,000,000.00
2022-01-21;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-24;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-25;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-26;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-27;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-28;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-31;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-01;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-02;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-03;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-04;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-07;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-08;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-09;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-10;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-11;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-14;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-15;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-16;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-17;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-18;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-21;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-22;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-23;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-24;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-25;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-28;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-01;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-02;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-03;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-04;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-07;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-08;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-09;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-10;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-11;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-14;BMC;1,610.00;;;;;;;
2022-03-15;BMC;1,610.00;;;;0.00;0.00;;
2022-03-16;BMC;1,610.00;;;;;;;
2022-03-17;BMC;1,610.00;;;;;;;
2022-03-18;BMC;1,610.00;;;;;;;
2022-03-22;BMC;1,610.00;;2,500.00;;;;1,665.00;4,162,500.00
2022-03-23;BMC;1,610.00;;;;;;;
2022-03-24;BMC;1,610.00;;;;;;;
2022-03-25;BMC;1,610.00;;;;;;;
