Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-10-27;ENKA;7.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-28;ENKA;7.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-29;ENKA;7.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-30;ENKA;7.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-03;ENKA;7.45;7.45;7.45;7.45;0.15;2.05;1,200,000.00;8,940,000.00
2020-11-04;ENKA;7.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-05;ENKA;7.29;7.70;7.46;7.29;-0.16;-2.15;14,850,000.00;110,824,182.72
2020-11-06;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-09;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-10;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-11;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-12;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-13;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-17;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-18;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-19;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-20;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-23;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-24;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-25;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-26;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-27;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-30;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-01;ENKA;7.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-02;ENKA;9.86;9.87;9.84;9.80;2.57;35.25;9,139,719.00;89,921,246.20
2020-12-03;ENKA;10.10;10.25;10.05;9.89;0.24;2.43;19,402,520.00;195,050,916.74
2020-12-04;ENKA;10.60;10.60;10.40;10.13;0.50;4.95;73,983,564.00;769,396,547.66
2020-12-07;ENKA;10.70;10.70;10.67;10.65;0.10;0.94;8,280,000.00;88,362,000.00
2020-12-09;ENKA;10.50;10.70;10.56;10.50;-0.20;-1.87;8,018,589.00;84,692,091.90
2020-12-10;ENKA;10.70;10.70;10.67;10.64;0.20;1.90;14,365,483.00;153,283,134.99
2020-12-11;ENKA;10.60;10.75;10.68;10.60;-0.10;-0.93;41,334,319.00;441,647,138.58
2020-12-14;ENKA;10.70;10.70;10.70;10.70;0.10;0.94;5,797,000.00;62,027,900.00
2020-12-15;ENKA;10.70;10.70;10.60;10.50;0.00;0.00;9,098,666.00;96,444,193.00
2020-12-16;ENKA;10.80;10.80;10.70;10.51;0.10;0.93;17,612,075.00;188,531,902.50
2020-12-17;ENKA;11.00;11.00;10.74;10.62;0.20;1.85;4,490,651.00;48,237,691.84
2020-12-18;ENKA;10.23;10.63;10.48;10.23;-0.77;-7.00;10,866,436.00;113,841,096.10
2020-12-21;ENKA;10.70;11.00;10.87;10.70;0.47;4.59;16,402,151.00;178,271,876.00
2020-12-22;ENKA;10.70;0.00;11.29;0.00;0.00;0.00;137,081.00;1,547,780.98
2020-12-23;ENKA;10.71;10.71;10.71;10.71;0.01;0.09;2,264,262.00;24,250,246.02
2020-12-24;ENKA;10.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-28;ENKA;10.71;0.00;11.27;0.00;0.00;0.00;934,924.00;10,536,593.48
2020-12-29;ENKA;10.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-30;ENKA;11.75;11.75;11.53;11.30;1.04;9.71;4,495,608.00;51,841,177.84
2021-01-04;ENKA;11.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-05;ENKA;11.75;0.00;12.12;0.00;0.00;0.00;646,000.00;7,831,500.00
2021-01-06;ENKA;11.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-07;ENKA;12.02;12.02;11.94;11.65;0.27;2.30;4,146,000.00;49,509,300.00
2021-01-08;ENKA;13.00;13.00;12.83;12.65;0.98;8.15;6,085,595.00;78,065,235.00
2021-01-12;ENKA;13.10;13.10;13.10;13.09;0.10;0.77;4,576,651.00;59,939,128.10
2021-01-13;ENKA;13.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-14;ENKA;12.80;12.80;12.78;12.80;-0.30;-2.29;1,200,000.00;15,337,500.00
2021-01-15;ENKA;12.77;12.77;12.76;12.77;-0.03;-0.23;2,322,457.00;29,643,147.39
2021-01-18;ENKA;12.22;12.45;12.28;12.22;-0.55;-4.31;3,000,000.00;36,851,563.36
2021-01-19;ENKA;12.00;12.00;12.00;12.00;-0.22;-1.80;610,000.00;7,320,572.32
2021-01-20;ENKA;12.20;12.20;12.20;12.20;0.20;1.67;10,250,000.00;125,047,500.00
2021-01-21;ENKA;12.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-22;ENKA;12.38;12.38;12.38;12.38;0.18;1.48;840,310.00;10,403,037.80
2021-01-25;ENKA;12.38;0.00;12.00;0.00;0.00;0.00;400,000.00;4,800,000.00
2021-01-26;ENKA;12.20;12.20;12.20;12.20;-0.18;-1.45;29,009,890.00;353,920,658.00
2021-01-27;ENKA;12.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-28;ENKA;12.20;0.00;12.00;0.00;0.00;0.00;490,000.00;5,880,000.00
2021-01-29;ENKA;11.40;12.00;11.53;11.40;-0.80;-6.56;11,000,000.00;126,820,000.00
2021-02-01;ENKA;11.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-02;ENKA;11.40;11.40;11.40;11.40;0.00;0.00;1,188,000.00;13,543,200.00
2021-02-03;ENKA;11.40;0.00;11.00;0.00;0.00;0.00;288,000.00;3,168,000.00
2021-02-04;ENKA;10.71;10.71;10.82;10.71;-0.69;-6.05;1,355,000.00;14,655,050.00
2021-02-05;ENKA;10.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-08;ENKA;10.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-09;ENKA;10.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-10;ENKA;10.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-11;ENKA;11.78;11.78;11.67;11.49;1.07;9.99;5,049,208.00;58,908,087.44
2021-02-12;ENKA;12.04;12.30;12.09;12.00;0.26;2.21;6,210,818.00;75,081,391.00
2021-02-15;ENKA;12.30;12.30;12.35;12.30;0.26;2.16;1,380,000.00;17,037,000.00
2021-02-16;ENKA;12.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-17;ENKA;12.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-18;ENKA;12.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-19;ENKA;12.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-22;ENKA;12.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-23;ENKA;12.30;0.00;12.30;0.00;0.00;0.00;169,150.00;2,080,545.00
2021-02-24;ENKA;12.50;12.50;12.50;12.50;0.20;1.63;14,419,730.00;180,246,625.00
2021-02-25;ENKA;13.00;13.00;12.49;12.00;0.50;4.00;8,316,620.00;103,858,976.40
2021-02-26;ENKA;13.00;13.00;12.97;12.80;0.00;0.00;16,625,732.00;215,650,792.80
