Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-05-22;BOGOTA;28,160.00;28,160.00;28,030.41;28,000.00;-120.00;-0.42;23,176.00;649,632,800.00
2024-05-23;BOGOTA;27,900.00;28,200.00;28,003.75;27,900.00;-260.00;-0.92;24,809.00;694,745,060.00
2024-05-24;BOGOTA;28,100.00;28,260.00;28,001.70;27,800.00;200.00;0.72;4,079.00;114,218,920.00
2024-05-27;BOGOTA;27,700.00;27,700.00;27,723.17;27,700.00;-400.00;-1.42;5,569.00;154,390,340.00
2024-05-28;BOGOTA;27,700.00;;27,951.26;;;;682.00;19,062,760.00
2024-05-29;BOGOTA;27,580.00;27,720.00;27,775.29;27,580.00;-120.00;-0.43;2,124.00;58,994,720.00
2024-05-30;BOGOTA;27,980.00;28,000.00;27,971.66;27,980.00;400.00;1.45;6,666.00;186,459,080.00
2024-05-31;BOGOTA;27,540.00;28,180.00;27,621.58;27,000.00;-440.00;-1.57;60,008.00;1,657,515,960.00
2024-06-04;BOGOTA;27,640.00;27,640.00;27,618.50;27,640.00;100.00;0.36;1,424.00;39,328,740.00
2024-06-05;BOGOTA;27,240.00;27,880.00;27,382.31;27,020.00;-400.00;-1.45;20,433.00;559,502,700.00
2024-06-06;BOGOTA;27,640.00;28,000.00;27,793.87;27,640.00;400.00;1.47;3,180.00;88,384,500.00
2024-06-07;BOGOTA;27,520.00;27,800.00;27,724.92;27,520.00;-120.00;-0.43;16,341.00;453,052,960.00
2024-06-11;BOGOTA;27,800.00;27,800.00;27,615.06;27,060.00;280.00;1.02;22,439.00;619,654,300.00
2024-06-12;BOGOTA;27,800.00;27,800.00;27,320.48;27,000.00;0.00;0.00;13,922.00;380,355,680.00
2024-06-13;BOGOTA;27,500.00;27,680.00;27,501.51;27,480.00;-300.00;-1.08;18,621.00;512,105,660.00
2024-06-14;BOGOTA;27,000.00;27,800.00;27,226.03;27,000.00;-500.00;-1.82;25,800.00;702,431,660.00
2024-06-17;BOGOTA;27,460.00;27,460.00;27,326.08;27,040.00;460.00;1.70;3,647.00;99,658,220.00
2024-06-18;BOGOTA;27,400.00;27,440.00;27,347.18;27,340.00;-60.00;-0.22;5,040.00;137,829,780.00
2024-06-19;BOGOTA;27,000.00;27,120.00;27,018.63;27,000.00;-400.00;-1.46;4,884.00;131,958,980.00
2024-06-20;BOGOTA;27,000.00;27,220.00;27,060.53;27,000.00;0.00;0.00;3,562.00;96,389,600.00
2024-06-21;BOGOTA;26,000.00;27,020.00;26,267.66;26,000.00;-1,000.00;-3.70;51,371.00;1,349,396,200.00
2024-06-24;BOGOTA;26,500.00;27,100.00;26,730.82;26,500.00;500.00;1.92;12,735.00;340,416,960.00
2024-06-25;BOGOTA;26,600.00;27,000.00;26,761.54;26,400.00;100.00;0.38;12,306.00;329,327,560.00
2024-06-26;BOGOTA;26,600.00;;26,578.58;;;;803.00;21,342,600.00
2024-06-27;BOGOTA;26,600.00;;26,651.39;;;;525.00;13,991,980.00
2024-06-28;BOGOTA;26,600.00;26,600.00;26,597.84;26,580.00;0.00;0.00;7,657.00;203,659,640.00
2024-07-02;BOGOTA;26,600.00;;26,555.97;;;;352.00;9,347,700.00
2024-07-03;BOGOTA;26,300.00;26,580.00;26,292.81;26,020.00;-300.00;-1.13;3,273.00;86,056,360.00
2024-07-04;BOGOTA;26,300.00;;26,256.47;;;;249.00;6,537,860.00
2024-07-05;BOGOTA;26,100.00;26,120.00;26,136.64;26,100.00;-200.00;-0.76;3,164.00;82,696,320.00
2024-07-08;BOGOTA;25,980.00;26,180.00;26,010.59;25,920.00;-120.00;-0.46;30,164.00;784,583,520.00
2024-07-09;BOGOTA;25,520.00;26,000.00;25,754.90;25,520.00;-460.00;-1.77;15,100.00;388,899,000.00
2024-07-10;BOGOTA;25,280.00;25,540.00;25,438.72;25,280.00;-240.00;-0.94;9,097.00;231,416,060.00
2024-07-11;BOGOTA;25,080.00;25,280.00;25,139.30;25,080.00;-200.00;-0.79;10,042.00;252,448,860.00
2024-07-12;BOGOTA;25,200.00;25,460.00;25,201.31;25,000.00;120.00;0.48;48,357.00;1,218,659,900.00
2024-07-15;BOGOTA;25,420.00;25,700.00;25,540.99;25,420.00;220.00;0.87;3,162.00;80,760,620.00
2024-07-16;BOGOTA;25,300.00;25,440.00;25,397.41;25,300.00;-120.00;-0.47;8,101.00;205,744,420.00
2024-07-17;BOGOTA;25,560.00;25,560.00;25,482.25;25,400.00;260.00;1.03;2,848.00;72,573,460.00
2024-07-18;BOGOTA;25,420.00;25,420.00;25,431.48;25,420.00;-140.00;-0.55;4,356.00;110,779,520.00
2024-07-19;BOGOTA;25,600.00;25,600.00;25,495.77;25,440.00;180.00;0.71;3,675.00;93,696,940.00
2024-07-22;BOGOTA;25,500.00;25,600.00;25,564.82;25,500.00;-100.00;-0.39;9,168.00;234,378,260.00
2024-07-23;BOGOTA;25,700.00;25,700.00;25,517.30;25,440.00;200.00;0.78;2,636.00;67,263,600.00
2024-07-24;BOGOTA;25,440.00;25,480.00;25,470.01;25,440.00;-260.00;-1.01;3,482.00;88,686,560.00
2024-07-25;BOGOTA;25,420.00;25,440.00;25,448.52;25,420.00;-20.00;-0.08;3,798.00;96,653,460.00
2024-07-26;BOGOTA;25,400.00;25,460.00;25,430.56;25,340.00;-20.00;-0.08;4,939.00;125,601,560.00
2024-07-29;BOGOTA;25,460.00;25,460.00;25,443.41;25,440.00;60.00;0.24;3,230.00;82,182,200.00
2024-07-30;BOGOTA;25,020.00;25,420.00;25,180.29;25,020.00;-440.00;-1.73;14,593.00;367,456,040.00
2024-07-31;BOGOTA;25,020.00;25,100.00;25,023.79;25,000.00;0.00;0.00;16,646.00;416,546,000.00
2024-08-01;BOGOTA;25,000.00;25,100.00;25,029.66;25,000.00;-20.00;-0.08;10,981.00;274,850,700.00
2024-08-02;BOGOTA;25,000.00;25,020.00;25,004.64;25,000.00;0.00;0.00;8,858.00;221,491,140.00
2024-08-05;BOGOTA;24,780.00;24,920.00;24,411.93;24,000.00;-220.00;-0.88;11,777.00;287,499,260.00
2024-08-06;BOGOTA;24,600.00;24,800.00;24,735.98;24,600.00;-180.00;-0.73;4,163.00;102,975,880.00
2024-08-08;BOGOTA;24,960.00;24,960.00;24,821.08;24,800.00;360.00;1.46;2,620.00;65,031,220.00
2024-08-09;BOGOTA;25,000.00;25,000.00;24,995.99;24,980.00;40.00;0.16;5,707.00;142,652,100.00
2024-08-12;BOGOTA;24,940.00;24,940.00;24,919.43;24,940.00;-60.00;-0.24;2,400.00;59,806,620.00
2024-08-13;BOGOTA;24,980.00;25,000.00;24,997.62;24,900.00;40.00;0.16;12,584.00;314,570,060.00
2024-08-14;BOGOTA;25,000.00;25,500.00;25,127.49;25,000.00;20.00;0.08;7,862.00;197,552,320.00
2024-08-15;BOGOTA;25,500.00;25,500.00;25,270.87;25,100.00;500.00;2.00;7,137.00;180,358,200.00
2024-08-16;BOGOTA;25,480.00;25,480.00;25,443.80;25,480.00;-20.00;-0.08;1,799.00;45,773,400.00
2024-08-20;BOGOTA;25,480.00;;25,307.37;;;;1,707.00;43,199,680.00
2024-08-21;BOGOTA;26,740.00;26,740.00;25,813.32;25,760.00;1,260.00;4.95;71,679.00;1,850,272,880.00
2024-08-22;BOGOTA;27,080.00;27,080.00;26,820.24;26,000.00;340.00;1.27;28,161.00;755,284,900.00
2024-08-23;BOGOTA;27,500.00;27,500.00;27,073.42;27,000.00;420.00;1.55;65,540.00;1,774,392,160.00
2024-08-26;BOGOTA;28,300.00;28,300.00;27,973.65;27,500.00;800.00;2.91;22,000.00;615,420,340.00
2024-08-27;BOGOTA;28,000.00;28,000.00;27,743.88;27,900.00;-300.00;-1.06;5,411.00;150,122,140.00
2024-08-28;BOGOTA;28,220.00;28,240.00;28,022.79;27,900.00;220.00;0.79;13,443.00;376,710,420.00
2024-08-29;BOGOTA;28,220.00;;28,059.94;;;;1,598.00;44,839,780.00
2024-08-30;BOGOTA;29,000.00;29,000.00;28,852.26;28,000.00;780.00;2.76;320,088.00;9,235,262,740.00
2024-09-02;BOGOTA;29,000.00;;27,893.84;;;;929.00;25,913,380.00
2024-09-03;BOGOTA;28,440.00;28,440.00;28,353.48;28,440.00;-560.00;-1.93;3,319.00;94,105,200.00
2024-09-04;BOGOTA;28,200.00;28,200.00;28,190.56;28,200.00;-240.00;-0.84;6,462.00;182,167,420.00
2024-09-05;BOGOTA;28,300.00;28,300.00;28,019.97;27,500.00;100.00;0.35;13,827.00;387,432,160.00
